player_id,name_full,w,so,sv/hld,era,whip,score
605397,"Musgrove, Joe",0.55,0.8140495867768595,0.0,0.7936512500438713,0.6997261284081395,0.5714853930457741
641816,"Mahle, Tyler",0.65,0.8429752066115702,0.0,0.7378166613962968,0.6138073158165893,0.5689198367648912
608331,"Fried, Max",0.7000000000000001,0.628099173553719,0.0,0.8066114241219734,0.6960662112978013,0.5661553617946987
621121,"McCullers Jr., Lance",0.65,0.7396694214876033,0.0,0.7952053873910512,0.6205559374782486,0.5610861492713806
608337,"Giolito, Lucas",0.55,0.8057851239669421,0.0,0.7591224193658022,0.6869866674370568,0.5603788421539602
458681,"Lynn, Lance",0.55,0.7024793388429752,0.0,0.8413336654449703,0.7066716545742722,0.5600969317724436
608678,"Leone, Dominic",0.2,0.18181818181818182,0.7391304347826086,0.9575208179614209,0.6899977920070655,0.5536934453138553
645261,"Alcantara, Sandy",0.45,0.8057851239669421,0.0,0.7917772645821555,0.7031253136353599,0.5501375404368916
605135,"Bassitt, Chris",0.6000000000000001,0.6322314049586777,0.0,0.7965637858687928,0.7143000500768861,0.5486190481808715
543101,"DeSclafani, Anthony",0.65,0.6033057851239669,0.0,0.7943627618754454,0.6932701958780028,0.548187748575483
657277,"Webb, Logan",0.55,0.628099173553719,0.043478260869565216,0.8075821015815594,0.685458361293541,0.542923579459677
624133,"Suarez, Ranger",0.4,0.4173553719008265,0.17391304347826086,0.9723096750071101,0.7465224111282844,0.5420201003028964
543135,"Eovaldi, Nathan",0.55,0.78099173553719,0.0,0.7372109016836069,0.6375142485870238,0.5411433771615641
656629,"Kopech, Michael",0.2,0.40082644628099173,0.6521739130434783,0.7606978976639067,0.6732643370157712,0.5373925188008297
605400,"Nola, Aaron",0.45,0.8966942148760331,0.0,0.6504123650478415,0.6718767409371276,0.5337966641722004
640455,"Manaea, Sean",0.55,0.7768595041322314,0.0,0.7211871874745641,0.6166337440249503,0.5329360871263491
677651,"Garcia, Luis",0.55,0.6652892561983471,0.0,0.7641314725903043,0.6442082039109234,0.524725786539915
543521,"McHugh, Collin",0.30000000000000004,0.28099173553719003,0.30434782608695654,0.953838146937915,0.7820710973724885,0.52424976118691
573186,"Stroman, Marcus",0.5,0.628099173553719,0.0,0.8097125557878968,0.6639064699127042,0.5203436398508641
506433,"Darvish, Yu",0.4,0.7975206611570248,0.0,0.6911075182763803,0.6920757778921285,0.5161407914651067
608566,"Marquez, German",0.6000000000000001,0.7024793388429752,0.0,0.6740826628251527,0.5916881332646402,0.5136500269865537
477132,"Kershaw, Clayton",0.5,0.5702479338842975,0.0,0.7573599633817583,0.7356143211026658,0.5126444436737444
547943,"Ryu, Hyun Jin",0.7000000000000001,0.5661157024793388,0.0,0.6773317333030626,0.618631279551503,0.512415743066781
660271,"Ohtani, Shohei",0.45,0.6198347107438017,0.0,0.7934939409379898,0.6944972776855753,0.5115651858734733
571927,"Matz, Steven",0.7000000000000001,0.5702479338842975,0.0,0.7298268116692302,0.5548274999400269,0.5109804490987109
593958,"Rodriguez, Eduardo",0.65,0.7396694214876033,0.0,0.6399720938375978,0.5235899719697168,0.5106462974589835
623167,"Flexen, Chris",0.7000000000000001,0.49173553719008267,0.0,0.7512122830576611,0.6016846411518992,0.5089264922799286
545333,"Bauer, Trevor",0.4,0.5413223140495868,0.0,0.8514268017404296,0.7447614854938966,0.5075021202567827
489334,"Stammen, Craig",0.30000000000000004,0.31818181818181823,0.34782608695652173,0.8050119842590022,0.7213437729712091,0.49847273247371027
669432,"Rogers, Trevor",0.35000000000000003,0.6239669421487604,0.0,0.8467431887402707,0.660991737458019,0.4963403736694101
502043,"Gibson, Kyle",0.5,0.6157024793388429,0.0,0.7418572783809425,0.6215160419178964,0.49581515992753644
622072,"Wood, Alex",0.5,0.6033057851239669,0.0,0.7291337162712197,0.6409899256997076,0.4946858854189788
666201,"Manoah, Alek",0.45,0.5,0.0,0.789403881824146,0.719356847908833,0.4917521459465958
664285,"Valdez, Framber",0.55,0.49173553719008267,0.0,0.796757532378773,0.6039748255932134,0.4884935790324138
489119,"Miley, Wade",0.6000000000000001,0.49173553719008267,0.0,0.7752630173288473,0.5615820066185604,0.4857161122274981
601713,"Pivetta, Nick",0.45,0.6983471074380165,0.043478260869565216,0.6614307524388214,0.5740539462531784,0.48546201339991624
622491,"Castillo, Luis",0.4,0.768595041322314,0.0,0.7145248770840937,0.5380375893117426,0.48423150154363004
663556,"McClanahan, Shane",0.5,0.5578512396694215,0.0,0.7685824639934403,0.5898887196672262,0.4832644846660177
664299,"Javier, Cristian",0.2,0.512396694214876,0.30434782608695654,0.7563651316492547,0.6401928095432468,0.4826604922988668
425844,"Greinke, Zack",0.55,0.47107438016528924,0.043478260869565216,0.6978216420500323,0.6500628180445962,0.48248742022589663
543294,"Hendricks, Kyle",0.7000000000000001,0.5165289256198347,0.0,0.6374620227621748,0.548549617016916,0.48050811307978514
650644,"Civale, Aaron",0.6000000000000001,0.3842975206611571,0.0,0.728631665011377,0.678232267690587,0.47823229067262424
615698,"Quantrill, Cal",0.4,0.4752066115702479,0.043478260869565216,0.8218614946769265,0.6449547361448442,0.4771002206523168
641778,"Lauer, Eric",0.35000000000000003,0.45867768595041325,0.08695652173913043,0.7931776541050262,0.6682354167028464,0.47140945569948317
608349,"Knebel, Corey",0.2,0.09917355371900827,0.43478260869565216,0.8616722051782773,0.7540063450744325,0.4699269425334741
669373,"Skubal, Tarik",0.4,0.652892561983471,0.0,0.679369990364873,0.5981287000726667,0.46607825048420215
607644,"Means, John",0.30000000000000004,0.5289256198347108,0.0,0.7497102497050875,0.7283836737280527,0.4614039086535701
666120,"Anderson, Ian",0.45,0.487603305785124,0.0,0.7541778482029767,0.6137629146471977,0.4611088137270597
669456,"Bieber, Shane",0.35000000000000003,0.5289256198347108,0.0,0.7951265434005882,0.6268826946650323,0.4601869715800663
448179,"Hill, Rich",0.35000000000000003,0.5950413223140496,0.0,0.7267540590775099,0.6260173758312899,0.45956255144456987
594835,"Gonzales, Marco",0.5,0.42148760330578516,0.0,0.7170036720225559,0.6515271796832556,0.45800369100231936
605288,"Houser, Adrian",0.5,0.40909090909090906,0.0,0.7887921298577624,0.5868159980508751,0.45693980739990925
605483,"Snell, Blake",0.35000000000000003,0.6776859504132231,0.0,0.6929290799850514,0.5618539111583933,0.4564937883113336
543243,"Gray, Sonny",0.35000000000000003,0.6157024793388429,0.0,0.693997949744155,0.6206416450348189,0.45606841482356336
656427,"Flaherty, Jack",0.45,0.32644628099173556,0.0,0.7891340491948886,0.710837174232694,0.45528350088386366
592791,"Taillon, Jameson",0.4,0.5537190082644629,0.0,0.682955682003797,0.6285037331322594,0.45303568468010386
656756,"Montgomery, Jordan",0.30000000000000004,0.6446280991735537,0.0,0.7291567267131001,0.5875828998747585,0.45227354515228246
664353,"Urquidy, Jose",0.4,0.3471074380165289,0.0,0.7508750291840581,0.7518381025292868,0.44996411394597474
608344,"Irvin, Cole",0.5,0.49173553719008267,0.0,0.6892997640259164,0.5584197614003907,0.44789101252327795
592351,"Gray, Jon",0.4,0.6239669421487604,0.0,0.6553934985564847,0.559474290219184,0.44776694618488583
592836,"Walker, Taijuan",0.35000000000000003,0.5785123966942148,0.0,0.6670524975255779,0.6427828487552614,0.4476695485950108
579328,"Kikuchi, Yusei",0.35000000000000003,0.6487603305785123,0.0,0.6727086814742804,0.5653826086100473,0.447370324132568
663554,"Mize, Casey",0.35000000000000003,0.4628099173553719,0.0,0.7410012382736024,0.66732533797664,0.44422729872112293
592767,"Smyly, Drew",0.55,0.45867768595041325,0.0,0.6665997237216581,0.5339786870576753,0.44185121934594934
501985,"Minor, Mike",0.4,0.5909090909090909,0.0,0.6094713541522196,0.6076205970877735,0.44160020842981684
621076,"Kaprielian, James",0.4,0.48347107438016523,0.0,0.7054001246303108,0.6180576373289106,0.4413857672678773
543475,"Lyles, Jordan",0.5,0.5785123966942148,0.0,0.6005434337046018,0.5253305856087926,0.44087728320152186
641154,"Lopez, Pablo",0.25,0.4504132231404959,0.0,0.804670506051343,0.6781950661394249,0.4366557590662527
668676,"Plesac, Zach",0.5,0.38842975206611574,0.0,0.6467106843359423,0.6319673940977815,0.43342156609996785
596295,"Gomber, Austin",0.45,0.4421487603305785,0.0,0.660827285992071,0.6086515723844732,0.4323255237414245
501381,"Pineda, Michael",0.45,0.33884297520661155,0.0,0.7496125964064676,0.6114960538450749,0.42999032509163077
542881,"Anderson, Tyler",0.35000000000000003,0.5289256198347108,0.0,0.661014248413111,0.6058908704236499,0.42916614773429435
642232,"Yarbrough, Ryan",0.45,0.45867768595041325,0.0,0.6044971557003304,0.6180884479234183,0.42625265791483236
518516,"Bumgarner, Madison",0.35000000000000003,0.487603305785124,0.0,0.6464588921602941,0.6417985606183227,0.4251721517127482
518876,"Kelly, Merrill",0.35000000000000003,0.512396694214876,0.0,0.6698626901836358,0.5809285309021188,0.42263758306012617
502171,"Cobb, Alex",0.4,0.3801652892561983,0.0,0.7358419237722218,0.594399998671884,0.4220814423400608
669302,"Gilbert, Logan",0.30000000000000004,0.5041322314049587,0.0,0.6461241716867938,0.6467114902209643,0.4193935786625433
571760,"Heaney, Andrew",0.4,0.5950413223140496,0.0,0.5338350978459768,0.5652149728030895,0.4188182785926232
656876,"Rasmussen, Drew",0.2,0.27685950413223137,0.08695652173913043,0.8268378334895952,0.7016188074513952,0.41845453336247046
660761,"Suarez, Jose",0.4,0.32644628099173556,0.0,0.7366922083516401,0.613749336307934,0.4153775651302619
676596,"Fleming, Josh",0.5,0.24380165289256198,0.17391304347826086,0.605361277533633,0.544909112774989,0.41359701733588894
572070,"Richards, Garrett",0.35000000000000003,0.4504132231404959,0.21739130434782608,0.6265189038764409,0.4058112862449599,0.4100269435219445
663474,"McKenzie, Triston",0.25,0.5371900826446281,0.0,0.6201538948034153,0.6422462648119527,0.40991804845199925
571578,"Corbin, Patrick",0.45,0.5661157024793388,0.0,0.5337953759373366,0.4787315295377048,0.405728521590876
641482,"Cortes, Nestor",0.1,0.40082644628099173,0.0,0.8208448233065961,0.7037110900599957,0.4050764719295167
668678,"Gallen, Zac",0.2,0.5495867768595041,0.0,0.6828595991716075,0.57790832872803,0.4020709409518283
660623,"Ynoa, Huascar",0.2,0.38842975206611574,0.0,0.7079160957099189,0.6840192265230904,0.396073014859825
669358,"Baz, Shane",0.1,0.049586776859504134,0.0,0.9034202689578427,0.9245372063664358,0.39550885043675654
502179,"Espino, Paolo",0.25,0.3553719008264463,0.043478260869565216,0.6870768285380444,0.6255056068926963,0.3922865194253504
607536,"Freeland, Kyle",0.35000000000000003,0.40909090909090906,0.0,0.681341783784382,0.509269300724978,0.3899403987200538
543606,"Odorizzi, Jake",0.30000000000000004,0.35123966942148765,0.0,0.6923815962708609,0.6034219671388772,0.3894086465662452
663460,"Bubic, Kris",0.30000000000000004,0.44628099173553715,0.0,0.6710656688099506,0.5277612650101058,0.38902158511111873
625643,"Lopez, Reynaldo",0.2,0.20247933884297523,0.0,0.7688476655916736,0.7728243292742849,0.3888302667417868
661269,"Gutierrez, Vladimir",0.45,0.33884297520661155,0.0,0.6410545178166245,0.5120258141489737,0.38838466143444195
592761,"Smith, Caleb",0.2,0.487603305785124,0.08695652173913043,0.6319287977652397,0.5346897705176612,0.3882356791614311
605513,"Turnbull, Spencer",0.2,0.15702479338842976,0.0,0.8231221671761358,0.7578979907264296,0.38760899025819906
663776,"Sandoval, Patrick",0.15000000000000002,0.36363636363636365,0.043478260869565216,0.7504958388308745,0.6288440014922987,0.3872908929658204
663978,"Paddack, Chris",0.35000000000000003,0.3842975206611571,0.0,0.6075413387636834,0.5944621658061757,0.38726020504620323
518633,"Duffy, Danny",0.2,0.24380165289256198,0.0,0.8595783358417991,0.6253072186890314,0.3857374414846785
607200,"Fedde, Erick",0.35000000000000003,0.5041322314049587,0.0,0.5684720053072746,0.4948238242271734,0.3834856121878813
664141,"Brubaker, JT",0.25,0.5082644628099173,0.0,0.57930140120494,0.5774011834201613,0.3829934094870037
672578,"Hernandez, Carlos",0.30000000000000004,0.28099173553719003,0.0,0.744970282906078,0.5849626230612406,0.3821849283009017
621368,"Hearn, Taylor",0.30000000000000004,0.3553719008264463,0.043478260869565216,0.6477470003696855,0.5613004378443625,0.3815795199820119
656557,"Houck, Tanner",0.05,0.3347107438016529,0.08695652173913043,0.7601981659112471,0.6723338485316848,0.3808398559967431
608379,"Wacha, Michael",0.15000000000000002,0.4752066115702479,0.08695652173913043,0.6100078407322378,0.5716304788038582,0.3787602905690949
641302,"Alexander, Tyler",0.1,0.3347107438016529,0.13043478260869565,0.7312320932846545,0.5969565907756673,0.37866684209413404
621107,"Eflin, Zach",0.2,0.3842975206611571,0.0,0.6962913553629259,0.6047762300157487,0.3770730212079663
527048,"Perez, Martin",0.35000000000000003,0.37603305785123964,0.043478260869565216,0.6410545178166245,0.45714363187721996,0.3735418936829299
641540,"Dunning, Dane",0.25,0.44628099173553715,0.0,0.6630274737071247,0.498386538874124,0.3715390008633571
572971,"Keuchel, Dallas",0.45,0.3677685950413223,0.0,0.5880145280025819,0.444578014387391,0.370072227486259
446372,"Kluber, Corey",0.25,0.31404958677685946,0.0,0.7304627384842417,0.5545595054095827,0.36981436613413676
641927,"Ober, Bailey",0.15000000000000002,0.371900826446281,0.0,0.6935014907536194,0.6298022947303767,0.36904092238605546
641771,"Kuhl, Chad",0.25,0.2851239669421488,0.17391304347826086,0.6317769489940042,0.4987023562123851,0.3679032631253598
548389,"Stripling, Ross",0.25,0.36363636363636365,0.0,0.6341634452768259,0.5895596659313243,0.36747189496890276
656731,"Megill, Tylor",0.2,0.3842975206611571,0.0,0.6626371520723136,0.5858264911544848,0.3665522327775911
622608,"Senzatela, Antonio",0.2,0.40909090909090906,0.0,0.6708630348835565,0.5512699254884772,0.3662447738925886
663903,"Singer, Brady",0.25,0.5165289256198347,0.0,0.6232883537495371,0.4317181201413596,0.3643070799021463
641745,"Keller, Brad",0.4,0.47107438016528924,0.0,0.5760303573310849,0.3682843894899537,0.3630778253972656
605507,"Thompson, Zach",0.15000000000000002,0.24793388429752064,0.0,0.7878233371982715,0.6251828954147347,0.3621880233821054
456034,"Price, David",0.25,0.21487603305785125,0.13043478260869565,0.7101978558894835,0.5045983201270046,0.362021398336607
650633,"King, Michael",0.1,0.23140495867768598,0.13043478260869565,0.7571690901122312,0.5878630114699421,0.36137436857371097
672715,"Patino, Luis",0.25,0.28099173553719003,0.0,0.6820184136200034,0.5923397823337082,0.3610699862981803
519242,"Sale, Chris",0.25,0.19008264462809918,0.0,0.7952691841467271,0.5554482225656876,0.35816001026810274
621219,"Mills, Alec",0.30000000000000004,0.3347107438016529,0.043478260869565216,0.6086595278988587,0.49798033587468993,0.3569657736889534
664062,"Gonsolin, Tony",0.2,0.24380165289256198,0.0,0.7884574479164366,0.5489824061305517,0.35624830138791
657746,"Ryan, Joe",0.1,0.09917355371900827,0.0,0.7033742376309754,0.8617181538943125,0.3528531890488592
663465,"Allard, Kolby",0.15000000000000002,0.4049586776859504,0.043478260869565216,0.5746146288560368,0.5898800717420594,0.35258632783072236
656457,"Gilbert, Tyler",0.1,0.07851239669421488,0.043478260869565216,0.7966480446927375,0.7323029366306029,0.3501883277774241
669212,"Morgan, Eli",0.25,0.3099173553719008,0.0,0.5805863230409101,0.600337914608909,0.34816831860434394
571510,"Boyd, Matthew",0.15000000000000002,0.2520661157024794,0.0,0.7241059576619568,0.5922772640347891,0.3436898674798451
596133,"Weaver, Luke",0.15000000000000002,0.23140495867768598,0.0,0.6889149405090269,0.6396959022116915,0.34200316027968086
657006,"Steele, Justin",0.2,0.21900826446280994,0.043478260869565216,0.6875003467348673,0.5469508392309987,0.33938754225964823
592866,"Williams, Trevor",0.2,0.3471074380165289,0.0,0.6788236534204702,0.4652580804049118,0.3382378343683822
624522,"Thompson, Keegan",0.15000000000000002,0.20247933884297523,0.08695652173913043,0.7745862759565723,0.47279752704791345,0.33736393271731824
676879,"Ashby, Aaron",0.15000000000000002,0.13636363636363638,0.08695652173913043,0.6548894455795053,0.6436581275280344,0.3343735462420613
663574,"Santillan, Tony",0.05,0.2066115702479339,0.0,0.820406872562454,0.5933896088455595,0.3340816103311895
677960,"Weathers, Ryan",0.2,0.2727272727272727,0.043478260869565216,0.5834878566221829,0.5282234364455669,0.32558336533291754
640444,"Crowe, Wil",0.2,0.43388429752066116,0.0,0.5684663223358282,0.4231309339810114,0.3250963107675001
669952,"White, Mitch",0.05,0.17768595041322313,0.0,0.7462211447243596,0.6449547361448442,0.3237723662564854
656546,"Hoffman, Jeff",0.15000000000000002,0.30165289256198347,0.08695652173913043,0.6582331120740568,0.4192797103597212,0.3232244473469784
663765,"Woodford, Jake",0.15000000000000002,0.18181818181818182,0.0,0.7142696175892238,0.5503917284016415,0.3192959055618094
642203,"Widener, Taylor",0.1,0.27685950413223137,0.043478260869565216,0.6774956104058306,0.48769146306777467,0.3171049676950804
666200,"Luzardo, Jesus",0.30000000000000004,0.3801652892561983,0.043478260869565216,0.45754477418860284,0.39650457733919864,0.315538580330713
605347,"Lopez, Jorge",0.15000000000000002,0.4380165289256198,0.08695652173913043,0.5107516991528425,0.389672037433042,0.31507935745012694
657053,"Toussaint, Touki",0.15000000000000002,0.17355371900826447,0.0,0.6642774322757459,0.5758887171561051,0.3127439736880231
661563,"Gil, Luis",0.05,0.1322314049586777,0.0,0.804670506051343,0.5590838836588448,0.3091971589337731
659275,"Lamet, Dinelson",0.1,0.21074380165289255,0.08695652173913043,0.6736654189719864,0.4681837613864317,0.30790990075008823
643290,"Dunn, Justin",0.05,0.17768595041322313,0.0,0.737329646633909,0.5694852451968841,0.30690016844880325
642028,"Rogers, Josh",0.1,0.06611570247933884,0.0,0.7838645899110342,0.5817359776972078,0.30634325401751616
666205,"Muller, Kyle",0.1,0.128099173553719,0.0,0.6963672777101679,0.6017423071518897,0.3052417516831553
571945,"Mikolas, Miles",0.1,0.10330578512396696,0.0,0.6906198427069878,0.6276730720431842,0.3043197399748278
664192,"Lucchesi, Joey",0.05,0.1446280991735537,0.0,0.6681142616211659,0.6476043276661516,0.30206933769217426
622694,"Hernandez, Elieser",0.05,0.19421487603305784,0.0,0.6955909104819158,0.5667148626414718,0.30130412983128907
680686,"Gray, Josiah",0.1,0.2892561983471075,0.0,0.5685376811565381,0.5426205126709631,0.30008287843492176
592826,"Velasquez, Vince",0.15000000000000002,0.3925619834710744,0.0,0.4859056850471756,0.4681837613864317,0.29933028598093636
676840,"Peacock, Matt",0.25,0.18181818181818182,0.0,0.6237924211222717,0.4234876594736361,0.29581965248281794
656548,"Holloway, Jordan",0.1,0.12396694214876033,0.0,0.7133035850227798,0.5411300017173277,0.2956801057777736
605164,"Bundy, Dylan",0.1,0.3223140495867769,0.0,0.5117916777757802,0.543685789617238,0.295558303395959
669145,"Zimmermann, Bruce",0.2,0.2066115702479339,0.0,0.6098974094939345,0.4545906102086432,0.29421991799010233
643377,"Jax, Griffin",0.2,0.24380165289256198,0.0,0.4813261793416924,0.545368869453764,0.29409934033760365
656353,"Davidson, Tucker",0.0,0.049586776859504134,0.0,0.752524507220407,0.6612055641421948,0.2926633696444212
656849,"Peterson, David",0.1,0.2603305785123967,0.0,0.5627932960893856,0.521854714064915,0.28899571773333943
669935,"Alexy, A.J.",0.15000000000000002,0.045454545454545456,0.0,0.6450932855486456,0.5734157650695517,0.28279271921454857
656605,"Keller, Mitch",0.25,0.3553719008264463,0.0,0.5006404721134605,0.29827937398282467,0.2808583493845463
666159,"Manning, Matt",0.2,0.21074380165289255,0.0,0.535173309706882,0.45310998788587664,0.27980541984913027
596071,"Peters, Dillon",0.05,0.07024793388429752,0.0,0.736885785078315,0.537730127364858,0.27897276926549414
528748,"Castellanos, Humberto",0.1,0.09504132231404959,0.043478260869565216,0.6224083821195197,0.5306354990466948,0.27831269286996585
669060,"Wilson, Bryse",0.15000000000000002,0.1652892561983471,0.0,0.5808004694902555,0.49287773089936904,0.27779349131759434
669674,"Long, Sam",0.1,0.1322314049586777,0.0,0.5630102970933477,0.5880102364000301,0.2766503876904111
663423,"Thornton, Trent",0.05,0.19008264462809918,0.0,0.6372630215784005,0.5027599911680283,0.2760211314749056
547001,"Poteet, Cody",0.1,0.10743801652892562,0.0,0.6109412880784231,0.5465122203916637,0.27297830499980247
596001,"Junis, Jakob",0.1,0.1446280991735537,0.0,0.5894917755429823,0.5199748513347131,0.2708189452102498
663738,"Lynch, Daniel",0.2,0.20247933884297523,0.0,0.5474798330842826,0.386853350304573,0.26736250444636617
500779,"Quintana, Jose",0.0,0.32644628099173556,0.17391304347826086,0.4718237050028149,0.32598901640961553,0.2596344091764854
642545,"Barria, Jaime",0.1,0.11983471074380167,0.0,0.6538954234587269,0.4219838167106098,0.25914279018262765
676083,"Junk, Janson",0.0,0.01652892561983471,0.0,0.727311057236218,0.549190928303315,0.25860618223187354
669211,"Akin, Keegan",0.1,0.31404958677685946,0.0,0.4552712021436539,0.4172293174977628,0.2573100212836552
656954,"Sheffield, Justus",0.35000000000000003,0.23553719008264465,0.0,0.43346891541049604,0.26437393752399907,0.256676008603428
544931,"Strasburg, Stephen",0.05,0.06198347107438017,0.0,0.6504888268156425,0.5154559505409582,0.2555856496861962
669169,"Heasley, Jon",0.05,0.0,0.0,0.6129709933544313,0.6010208116171238,0.252798360994311
471911,"Carrasco, Carlos",0.05,0.18181818181818182,0.0,0.5135448508485296,0.49922720247295205,0.2489180470279327
670912,"Oviedo, Johan",0.0,0.18595041322314051,0.0,0.6241651254827182,0.42107133706370004,0.24623737515391175
663734,"Neidert, Nick",0.05,0.06198347107438017,0.0,0.6601537371848738,0.4541593840731484,0.24525931846648047
663753,"Knehr, Reiss",0.05,0.05785123966942149,0.0,0.618632393511266,0.47193945531098436,0.23968461769833435
663531,"Allen, Logan",0.1,0.128099173553719,0.0,0.49187420639048085,0.4677830434916119,0.23755128468716236
626929,"Thorpe, Lewis",0.0,0.0,0.0,0.6379786351068071,0.5242842666612075,0.23245258035360292
641447,"Castano, Daniel",0.0,0.028925619834710745,0.0,0.6281105982820321,0.4761192895330273,0.22663110152995403
641743,"Kay, Anthony",0.05,0.13636363636363638,0.0,0.5550607553640367,0.36921358287297035,0.22212759492012868
656529,"Hentges, Sam",0.05,0.25619834710743805,0.0,0.4500855027984131,0.3047523296469141,0.21220723591055304
621112,"Blackburn, Paul",0.05,0.08264462809917356,0.0,0.5299884051860442,0.3953632148377124,0.21159924962458604
666129,"Garrett, Braxton",0.05,0.10743801652892562,0.0,0.6123673881906511,0.2781161923811255,0.20958431942014047
668820,"Kranick, Max",0.1,0.10743801652892562,0.0,0.4893047836785729,0.34445451153866635,0.20823946234923296
649144,"Wells, Alexander",0.1,0.08264462809917356,0.0,0.443659744914093,0.3954791344667694,0.20435670149600718
665795,"Cabrera, Edward",0.0,0.09090909090909091,0.0,0.5358165003942771,0.38653571498444594,0.2026522612575628
675921,"Howard, Spencer",0.0,0.19008264462809918,0.0,0.3770302420196342,0.399147329439955,0.1932520432175377
675912,"Lowther, Zac",0.05,0.09917355371900827,0.0,0.4436597449140931,0.3651819586904592,0.1916030514647121
650496,"Mejia, J.C.",0.05,0.1694214876033058,0.0,0.29611288393973945,0.40235678634363414,0.18357823157733588
665152,"Kremer, Dean",0.0,0.1694214876033058,0.0,0.3655528618108992,0.3826451755354381,0.1835239049899286
669424,"Lambert, Jimmy",0.05,0.01652892561983471,0.0,0.49457151892062834,0.352752348115563,0.18277055853120522
676050,"Naughton, Packy",0.0,0.024793388429752067,0.0,0.4732949566492404,0.27112505478788407,0.1538426799733753
672282,"Detmers, Reid",0.05,0.05371900826446281,0.0,0.3677093935272945,0.2803101325157724,0.15034770686150595
650668,"Mejia, Humberto",0.0,0.05785123966942149,0.0,0.394267725355514,0.27112505478788407,0.1446488039625639
664337,"Yajure, Miguel",0.0,0.02066115702479339,0.0,0.2818734408488811,0.4052550231839258,0.14155792421152005
676606,"Margevicius, Nick",0.0,0.024793388429752067,0.0,0.29658128667299133,0.3673364245234414,0.13774221992523697
643615,"Zeuch, T.J.",0.0,0.008264462809917356,0.0,0.4583675907382033,0.17774343122102,0.12887509695382812
657248,"Otto, Glenn",0.0,0.09090909090909091,0.0,0.1978286075682515,0.340251711194524,0.1257978819343733
663804,"Kowar, Jackson",0.0,0.09504132231404959,0.0,1.1102230246251565e-16,0.13399120199738412,0.04580650486228677
656686,"Martin, Corbin",0.0,0.028925619834710745,0.0,0.057578792031200865,-2.220446049250313e-16,0.017300882373182277
