player_id,name_full,w,so,sv/hld,era,whip,score
593974,"Peralta, Wandy",0.25,0.17338709677419353,0.23255813953488372,0.8865874768698143,0.8467936091048369,0.47786526445674565
476595,"Luetge, Lucas",0.2,0.31451612903225806,0.09302325581395349,0.907535829865927,0.8736323008167668,0.4777415031057811
543606,"Odorizzi, Jake",0.30000000000000004,0.36693548387096775,0.0,0.8581354950781703,0.8609341825902336,0.4772010323078743
656685,"Martin, Brett",0.2,0.1693548387096774,0.2558139534883721,0.893048128342246,0.8556149732620322,0.47476637876046557
643316,"Fry, Paul",0.2,0.24193548387096775,0.3023255813953488,0.795134443021767,0.8309859154929577,0.4740762847562083
608379,"Wacha, Michael",0.15000000000000002,0.4879032258064516,0.046511627906976744,0.8298492950899368,0.8547237076648841,0.4737975712936498
502179,"Espino, Paolo",0.25,0.3709677419354839,0.023255813953488372,0.8563138988670904,0.8652482269503546,0.4731571363412835
641755,"Kinley, Tyler",0.15000000000000002,0.27419354838709675,0.23255813953488372,0.8400553322093978,0.8652718338880964,0.4724157708038949
657044,"Thompson, Ryan",0.15000000000000002,0.14919354838709678,0.2558139534883721,0.9197860962566845,0.8856209150326797,0.4720829026329666
608349,"Knebel, Corey",0.2,0.12096774193548387,0.23255813953488372,0.916267942583732,0.8903508771929824,0.47202894024941644
667463,"King, John",0.35000000000000003,0.16129032258064516,0.09302325581395349,0.8814229249011858,0.8719806763285024,0.4715434359248574
622088,"Antone, Tejay",0.1,0.1693548387096774,0.2558139534883721,0.927992799279928,0.900990099009901,0.4708303380975757
570666,"Cessa, Luis",0.25,0.21774193548387097,0.09302325581395349,0.915651358950328,0.872852233676976,0.46985375678502567
548384,"Raley, Brooks",0.1,0.2620967741935484,0.27906976744186046,0.839208410636982,0.8662131519274376,0.46931762083996575
643256,"Cimber, Adam",0.15000000000000002,0.20564516129032256,0.18604651162790697,0.9238900634249472,0.8806201550387597,0.4692403782763873
621219,"Mills, Alec",0.30000000000000004,0.3508064516129032,0.023255813953488372,0.8293862999745353,0.8403361344537815,0.46875693999894175
660623,"Ynoa, Huascar",0.2,0.4032258064516129,0.0,0.8634698634698634,0.8766788766788767,0.46867490932007067
607359,"Patton, Spencer",0.1,0.1935483870967742,0.3023255813953488,0.8711524695776665,0.8661417322834646,0.4666336340706508
672578,"Hernandez, Carlos",0.30000000000000004,0.29838709677419356,0.0,0.8761938450654404,0.8573281452658885,0.46638181742110446
548389,"Stripling, Ross",0.25,0.3790322580645161,0.0,0.8381440517939034,0.8582261787009562,0.4650804977118751
656876,"Rasmussen, Drew",0.2,0.29435483870967744,0.046511627906976744,0.9043062200956937,0.8801169590643275,0.46505792915533506
622608,"Senzatela, Antonio",0.2,0.42338709677419356,0.0,0.8507462686567164,0.8507462686567164,0.4649759268175253
641771,"Kuhl, Chad",0.25,0.3024193548387097,0.09302325581395349,0.8373245564256799,0.8404771813011513,0.4646488696758989
621107,"Eflin, Zach",0.2,0.39919354838709675,0.0,0.859478061370806,0.861198738170347,0.4639740695856499
650382,"Hernandez, Darwinzon",0.1,0.21774193548387097,0.27906976744186046,0.8863636363636364,0.8333333333333334,0.46330173452454027
666200,"Luzardo, Jesus",0.30000000000000004,0.3951612903225806,0.023255813953488372,0.7774952320406866,0.8205128205128205,0.46328503136591526
570257,"Rodriguez, Joely",0.1,0.18951612903225806,0.3488372093023256,0.843034663178548,0.829736211031175,0.4622248425088614
656731,"Megill, Tylor",0.2,0.39919354838709675,0.0,0.8479215951334911,0.8574969021065675,0.46092240912543103
446372,"Kluber, Corey",0.25,0.33064516129032256,0.0,0.8712121212121212,0.851388888888889,0.46064923427826654
641729,"Jimenez, Joe",0.30000000000000004,0.22983870967741934,0.13953488372093023,0.7994652406417112,0.8308823529411765,0.4599442373962475
641482,"Cortes, Nestor",0.1,0.41532258064516125,0.0,0.9022482893450635,0.8805256869772999,0.4596193113935049
663776,"Sandoval, Patrick",0.15000000000000002,0.3790322580645161,0.023255813953488372,0.8780912574016022,0.8659003831417624,0.45925594251227386
607572,"Howard, Sam",0.15000000000000002,0.24193548387096775,0.2558139534883721,0.8114478114478114,0.837037037037037,0.4592468571688377
472610,"Garcia, Luis",0.05,0.13709677419354838,0.32558139534883723,0.8909090909090909,0.89,0.4587174520902953
621295,"Wittgren, Nick",0.1,0.24596774193548387,0.2558139534883721,0.8298492950899368,0.8609625668449198,0.4585187114717425
669618,"Barlow, Joe",0.0,0.10887096774193548,0.32558139534883723,0.9477533960292581,0.9080459770114943,0.458050347226305
606160,"Montero, Rafael",0.25,0.1693548387096774,0.2558139534883721,0.785012285012285,0.8288288288288288,0.45780198120783266
640444,"Crowe, Wil",0.2,0.4475806451612903,0.0,0.8155844155844156,0.8257142857142857,0.4577758692919983
519141,"Pomeranz, Drew",0.05,0.12096774193548387,0.3023255813953488,0.9401913875598086,0.8728070175438596,0.4572583456869001
455119,"Martin, Chris",0.1,0.13306451612903225,0.32558139534883723,0.8671328671328671,0.858974358974359,0.4569506275170191
663465,"Allard, Kolby",0.15000000000000002,0.4193548387096774,0.023255813953488372,0.8176956733106466,0.858288770053476,0.45371901920545776
605347,"Lopez, Jorge",0.15000000000000002,0.45161290322580644,0.046511627906976744,0.7957658779576589,0.8191780821917809,0.4526136982564446
672715,"Patino, Luis",0.25,0.29838709677419356,0.0,0.8545768973784538,0.8587692751116875,0.452346653852867
641927,"Ober, Bailey",0.15000000000000002,0.3870967741935484,0.0,0.8585200539597934,0.8660875859572927,0.4523408828221269
456034,"Price, David",0.25,0.23387096774193547,0.06976744186046512,0.8642533936651584,0.8416289592760181,0.45190415250871546
500610,"Guerra, Deolis",0.2,0.25,0.06976744186046512,0.8615597600369174,0.8764805414551607,0.45156154867050863
669212,"Morgan, Eli",0.25,0.32661290322580644,0.0,0.819746284392749,0.8603317121835641,0.45133817996042397
608723,"Voth, Austin",0.2,0.2379032258064516,0.16279069767441862,0.8202959830866807,0.8352713178294574,0.4512522448794017
641302,"Alexander, Tyler",0.1,0.3508064516129032,0.06976744186046512,0.8714763087995887,0.8596711697559953,0.4503442744057905
592866,"Williams, Trevor",0.2,0.3629032258064516,0.0,0.8534798534798536,0.833943833943834,0.45006538264602786
593619,"Tapia, Domingo",0.2,0.10483870967741934,0.16279069767441862,0.9090909090909091,0.8666666666666667,0.4486773966218827
656322,"Coonrod, Sam",0.1,0.1935483870967742,0.23255813953488372,0.8639942734430923,0.8530183727034121,0.4486238345556325
518633,"Duffy, Danny",0.2,0.2620967741935484,0.0,0.9155489319423745,0.8652094717668488,0.44857103558055433
663986,"Stephan, Trevor",0.15000000000000002,0.3024193548387097,0.09302325581395349,0.8516746411483254,0.843859649122807,0.4481953801847592
669330,"Wells, Tyler",0.1,0.2620967741935484,0.11627906976744186,0.8617756512493355,0.898635477582846,0.4477573945586343
605525,"Wendelken, J.B.",0.2,0.15725806451612903,0.18604651162790697,0.8531468531468531,0.8307692307692307,0.445444132012024
622503,"Crismatt, Nabil",0.15000000000000002,0.28629032258064513,0.06976744186046512,0.8729589358442627,0.8479243732018085,0.4453882146974363
642130,"Taylor, Blake",0.2,0.16532258064516128,0.11627906976744186,0.8934659090909091,0.84375,0.4437635119007025
656605,"Keller, Mitch",0.25,0.3709677419354839,0.0,0.7922937989163155,0.8013245033112584,0.44291720883261154
519242,"Sale, Chris",0.25,0.2096774193548387,0.0,0.8934659090909091,0.8515625,0.44094116568914954
664062,"Gonsolin, Tony",0.2,0.2620967741935484,0.0,0.8911268372346216,0.8502994011976048,0.440704602525155
656557,"Houck, Tanner",0.05,0.3508064516129032,0.046511627906976744,0.8814229249011858,0.8743961352657005,0.4406274279373532
625643,"Lopez, Reynaldo",0.2,0.2217741935483871,0.0,0.884393063583815,0.8940269749518305,0.4400388464168065
607237,"Garrett, Amir",0.0,0.24596774193548387,0.32558139534883723,0.796567069294342,0.8251748251748252,0.43865820635069763
656546,"Hoffman, Jeff",0.15000000000000002,0.3185483870967742,0.046511627906976744,0.846409298464093,0.8249619482496195,0.4372862523434927
448281,"Doolittle, Sean",0.15000000000000002,0.21370967741935484,0.13953488372093023,0.8467479923987005,0.8359181838615419,0.43718214748010553
656458,"Gilbreath, Lucas",0.15000000000000002,0.1774193548387097,0.11627906976744186,0.8863636363636364,0.8541666666666666,0.43684574552729094
677960,"Weathers, Ryan",0.2,0.29032258064516125,0.023255813953488372,0.8207426376440461,0.8462441314553991,0.43611303273961893
592826,"Velasquez, Vince",0.15000000000000002,0.407258064516129,0.0,0.7872340425531915,0.83451536643026,0.4358014946999161
596112,"Stephenson, Robert",0.1,0.2096774193548387,0.11627906976744186,0.8945981554677207,0.855072463768116,0.4351254216716235
605507,"Thompson, Zach",0.15000000000000002,0.2661290322580645,0.0,0.8909090909090909,0.8651851851851852,0.43444466167046814
605513,"Turnbull, Spencer",0.2,0.1774193548387097,0.0,0.9030303030303031,0.8911111111111111,0.4343121537960248
670056,"Baragar, Caleb",0.1,0.06451612903225806,0.20930232558139533,0.9472990777338604,0.8502415458937198,0.43427181564824674
664776,"Cousins, Jake",0.05,0.1774193548387097,0.16279069767441862,0.9090909090909091,0.8703703703703703,0.43393426639488153
656954,"Sheffield, Justus",0.35000000000000003,0.2540322580645161,0.0,0.7692278591154995,0.7947010681093079,0.4335922370578647
622253,"Tate, Dillon",0.0,0.1975806451612903,0.2558139534883721,0.8522167487684729,0.8620689655172414,0.43353606258707533
600921,"Machado, Andres",0.05,0.12096774193548387,0.2558139534883721,0.881053525913339,0.8598130841121495,0.43352966108986885
657006,"Steele, Justin",0.2,0.2379032258064516,0.023255813953488372,0.8564593301435407,0.8499025341130604,0.43350418080330827
605521,"Warren, Art",0.15000000000000002,0.13709677419354838,0.023255813953488372,0.9567099567099567,0.8994708994708995,0.4333066888655786
614179,"Ruiz, Jose",0.05,0.2540322580645161,0.09302325581395349,0.8974358974358975,0.8700854700854701,0.4329153762799674
598287,"Ramirez, Noe",0.0,0.11693548387096774,0.2558139534883721,0.898989898989899,0.8919753086419753,0.4327429289982428
650633,"King, Michael",0.1,0.25,0.06976744186046512,0.8803827751196173,0.8578947368421053,0.43160899076443754
595345,"Okert, Steven",0.15000000000000002,0.16129032258064516,0.046511627906976744,0.9074074074074074,0.8858024691358025,0.43020236540616635
621249,"Underwood Jr., Duane",0.1,0.2620967741935484,0.09302325581395349,0.854045037531276,0.8409785932721713,0.4300287321621898
571510,"Boyd, Matthew",0.15000000000000002,0.2701612903225806,0.0,0.8690292758089369,0.8587570621468927,0.429589525655682
596057,"Norris, Daniel",0.1,0.23387096774193547,0.18604651162790697,0.7926634768740032,0.834307992202729,0.42937778968931484
547179,"Lorenzen, Michael",0.05,0.0846774193548387,0.3488372093023256,0.8119122257053292,0.8467432950191571,0.42843402987633017
642701,"Santana, Dennis",0.1,0.18548387096774194,0.16279069767441862,0.8558758314855875,0.8373983739837398,0.4283097548222976
624522,"Thompson, Keegan",0.15000000000000002,0.2217741935483871,0.046511627906976744,0.8863636363636364,0.8354166666666667,0.42801322489713345
622098,"Smith, Drew",0.15000000000000002,0.16532258064516128,0.023255813953488372,0.9193548387096774,0.8817204301075269,0.4279307326831708
680704,"Sandlin, Nick",0.05,0.1935483870967742,0.11627906976744186,0.900990099009901,0.8745874587458746,0.42708100292399837
681810,"Warren, Austin",0.15000000000000002,0.08064516129032258,0.06976744186046512,0.940387481371088,0.8852459016393442,0.42520919723224393
596133,"Weaver, Luke",0.15000000000000002,0.25,0.0,0.8569450853714813,0.868020304568528,0.4249930779880019
650556,"Abreu, Bryan",0.15000000000000002,0.14516129032258063,0.18604651162790697,0.8063973063973064,0.8364197530864197,0.4248049722868427
573009,"Mantiply, Joe",0.0,0.1532258064516129,0.2558139534883721,0.8854087089381206,0.8263305322128851,0.4241558002181982
676840,"Peacock, Matt",0.25,0.20161290322580644,0.0,0.8345827614120297,0.8257839721254355,0.42239592735265435
642203,"Widener, Taylor",0.1,0.29435483870967744,0.023255813953488372,0.8530238187870143,0.8383262006657156,0.4217921344231791
501925,"Smith, Joe",0.2,0.13709677419354838,0.09302325581395349,0.8305084745762712,0.844632768361582,0.421052254589071
656232,"Bielak, Brandon",0.15000000000000002,0.18548387096774194,0.06976744186046512,0.8484848484848485,0.8466666666666667,0.4200805655959444
643377,"Jax, Griffin",0.2,0.2620967741935484,0.0,0.7856614929785661,0.8495934959349594,0.41947035262141485
657097,"Webb, Jacob",0.25,0.13306451612903225,0.023255813953488372,0.8587819947043248,0.8317152103559871,0.4193635070285665
669145,"Zimmermann, Bruce",0.2,0.22580645161290322,0.0,0.8298113742731528,0.8318599410643093,0.41749555339007305
605164,"Bundy, Dylan",0.1,0.3387096774193548,0.0,0.7961229946524064,0.849264705882353,0.41681947559082283
641682,"Hendrix, Ryan",0.25,0.1411290322580645,0.06976744186046512,0.7969052224371374,0.8262411347517731,0.416808566261488
663432,"Rainey, Tanner",0.05,0.1693548387096774,0.3023255813953488,0.7485493230174081,0.8085106382978724,0.41574807628406135
621114,"Burr, Ryan",0.1,0.13306451612903225,0.06976744186046512,0.9173553719008264,0.8515151515151516,0.41434049628109504
680686,"Gray, Josiah",0.1,0.3064516129032258,0.0,0.8156089193825042,0.8490566037735849,0.414223427211863
656638,"Lange, Alex",0.05,0.15725806451612903,0.16279069767441862,0.8640611724723875,0.8348909657320872,0.4138001800790045
663765,"Woodford, Jake",0.15000000000000002,0.20161290322580644,0.0,0.8656515897895208,0.8505747126436782,0.4135678411318011
676879,"Ashby, Aaron",0.15000000000000002,0.15725806451612903,0.046511627906976744,0.8452611218568665,0.8687943262411347,0.41356502810422147
666159,"Manning, Matt",0.2,0.22983870967741934,0.0,0.8041519780650215,0.8315707011359186,0.4131122777756719
659275,"Lamet, Dinelson",0.1,0.22983870967741934,0.046511627906976744,0.8517085751128304,0.83451536643026,0.4125148558254973
621348,"Clay, Sam",0.0,0.13709677419354838,0.3023255813953488,0.8114478114478114,0.8098765432098766,0.412149342049317
545343,"Head, Louis",0.1,0.12903225806451613,0.0,0.922077922077922,0.9047619047619048,0.4111744169808686
622663,"Severino, Luis",0.05,0.03225806451612903,0.023255813953488372,1.0,0.9444444444444444,0.4099916645828124
657024,"Swanson, Erik",0.0,0.1411290322580645,0.13953488372093023,0.888507718696398,0.8805031446540881,0.4099349558658961
663738,"Lynch, Daniel",0.2,0.2217741935483871,0.0,0.8083778966131907,0.8186274509803921,0.40975590822839403
657053,"Toussaint, Touki",0.15000000000000002,0.1935483870967742,0.0,0.8484848484848485,0.8555555555555556,0.40951775822743564
656061,"Abreu, Albert",0.1,0.1411290322580645,0.11627906976744186,0.8264462809917354,0.8606060606060606,0.4088920887246605
660813,"Graterol, Brusdar",0.15000000000000002,0.10887096774193548,0.09302325581395349,0.8454545454545455,0.8433333333333334,0.4081364204687536
663574,"Santillan, Tony",0.05,0.22580645161290322,0.0,0.9020979020979021,0.858974358974359,0.4073757425370329
656849,"Peterson, David",0.1,0.2782258064516129,0.0,0.8136363636363636,0.845,0.4073724340175954
664199,"Clarke, Taylor",0.05,0.15725806451612903,0.16279069767441862,0.8321678321678322,0.8307692307692308,0.4065971650255221
669211,"Akin, Keegan",0.1,0.33064516129032256,0.0,0.7767145135566189,0.8245614035087719,0.4063842156711427
647315,"Pop, Zach",0.05,0.20564516129032256,0.06976744186046512,0.8614190687361419,0.8414634146341463,0.4056590173042152
669358,"Baz, Shane",0.1,0.07258064516129031,0.0,0.9306037473976405,0.9236641221374046,0.4053697029392671
500779,"Quintana, Jose",0.0,0.34274193548387094,0.09302325581395349,0.7823984526112187,0.8067375886524824,0.4049802465123051
605194,"Cotton, Jharel",0.1,0.12096774193548387,0.06976744186046512,0.8801198801198801,0.8424908424908425,0.40266918128133433
664123,"Effross, Scott",0.1,0.07258064516129031,0.06976744186046512,0.8731501057082452,0.8914728682170543,0.401394212189411
607455,"Banda, Anthony",0.1,0.12903225806451613,0.09302325581395349,0.8549805130064352,0.8271851113326687,0.40084422764351474
656457,"Gilbert, Tyler",0.1,0.10080645161290322,0.023255813953488372,0.8939393939393939,0.8861111111111111,0.4008225541233793
622554,"Dominguez, Seranthony",0.0,0.004032258064516129,0.0,1.0,1.0,0.4008064516129032
676831,"Whitley, Kodi",0.0,0.10887096774193548,0.09302325581395349,0.916267942583732,0.881578947368421,0.3999482227016084
656794,"Newcomb, Sean",0.1,0.17338709677419353,0.06976744186046512,0.8406747891283974,0.8109965635738832,0.39896517826738787
669060,"Wilson, Bryse",0.15000000000000002,0.18548387096774194,0.0,0.8198198198198198,0.8393393393393394,0.3989286060253802
657746,"Ryan, Joe",0.1,0.12096774193548387,0.0,0.8619102416570771,0.9113924050632911,0.39885407773117043
669952,"White, Mitch",0.05,0.1975806451612903,0.0,0.8766233766233766,0.8690476190476191,0.3986503281664572
592858,"Wick, Rowan",0.0,0.11693548387096774,0.16279069767441862,0.855072463768116,0.8502415458937198,0.3970080382414444
670990,"Ramirez, Yohan",0.05,0.1411290322580645,0.046511627906976744,0.8669623059866962,0.8780487804878049,0.3965303493279085
622694,"Hernandez, Elieser",0.05,0.21370967741935484,0.0,0.8592375366568914,0.853763440860215,0.39534213098729226
643290,"Dunn, Justin",0.05,0.1975806451612903,0.0,0.8735701384708008,0.8543046357615894,0.3950910838787361
641582,"Foster, Matt",0.1,0.16129032258064516,0.06976744186046512,0.797979797979798,0.8404558404558404,0.39389868057534977
666205,"Muller, Kyle",0.1,0.14919354838709678,0.0,0.859504132231405,0.8606060606060606,0.39386074824491246
570488,"Valdez, Phillips",0.1,0.1411290322580645,0.06976744186046512,0.803030303030303,0.85,0.39278535542976656
663559,"Falter, Bailey",0.1,0.13709677419354838,0.046511627906976744,0.810981098109811,0.8679867986798679,0.3925152597780408
606303,"Payamps, Joel",0.05,0.1532258064516129,0.0,0.8856110776640578,0.8719646799116998,0.3921603128054741
650671,"Quijada, Jose",0.0,0.1532258064516129,0.11627906976744186,0.8444976076555024,0.8464912280701754,0.3920987423889465
656548,"Holloway, Jordan",0.1,0.14516129032258063,0.0,0.8653198653198653,0.8487654320987654,0.39184931754824226
665645,"Castro, Kervin",0.05,0.05241935483870967,0.0,1.0,0.8558100084817643,0.3916458726640948
518489,"Brasier, Ryan",0.05,0.03629032258064516,0.06976744186046512,0.9494949494949495,0.8518518518518519,0.3914809131575823
666168,"Thompson, Mason",0.05,0.09274193548387097,0.16279069767441862,0.863013698630137,0.7853881278538812,0.39078689192846155
665665,"Sanmartin, Reiver",0.1,0.04435483870967742,0.0,0.946524064171123,0.8627450980392157,0.39072480018400324
661563,"Gil, Luis",0.05,0.1532258064516129,0.0,0.8966942148760331,0.8522727272727273,0.39043854972007463
621366,"Borucki, Ryan",0.15000000000000002,0.0846774193548387,0.023255813953488372,0.8311688311688311,0.861904761904762,0.39020136527638405
571945,"Mikolas, Miles",0.1,0.125,0.0,0.8575305291723202,0.8656716417910448,0.389640434192673
621593,"Castro, Anthony",0.05,0.12903225806451613,0.06976744186046512,0.838107098381071,0.8584474885844748,0.38907085737810543
663423,"Thornton, Trent",0.05,0.2096774193548387,0.0,0.839208410636982,0.8412698412698413,0.38803113425233243
642068,"Sheffield, Jordan",0.0,0.08064516129032258,0.09302325581395349,0.8863636363636364,0.8787878787878788,0.3877639864511583
642028,"Rogers, Josh",0.1,0.08870967741935484,0.0,0.8895497026338148,0.8566978193146417,0.38699143987356227
650530,"Garcia, Bryan",0.15000000000000002,0.12903225806451613,0.11627906976744186,0.7457627118644068,0.7937853107344632,0.3869718700861656
664192,"Lucchesi, Joey",0.05,0.16532258064516128,0.0,0.849802371541502,0.8695652173913044,0.38693803391559356
596001,"Junis, Jakob",0.1,0.16532258064516128,0.0,0.8228043143297381,0.844632768361582,0.38655193266729626
607755,"Vasquez, Andrew",0.0,0.012096774193548387,0.0,1.0,0.9166666666666666,0.385752688172043
672582,"Zerpa, Angel",0.0,0.016129032258064516,0.0,1.0,0.9111111111111111,0.3854480286738351
669674,"Long, Sam",0.1,0.1532258064516129,0.0,0.8137108792846497,0.8579234972677595,0.38497203660080437
458677,"Wilson, Justin",0.05,0.11693548387096774,0.09302325581395349,0.82174688057041,0.8431372549019608,0.38496857503145837
543238,"Gose, Anthony",0.0,0.03629032258064516,0.0,0.9545454545454546,0.9333333333333333,0.38483382209188666
656354,"Davis, Austin",0.05,0.11290322580645161,0.09302325581395349,0.8229043683589138,0.8441558441558441,0.3845973388270326
528748,"Castellanos, Humberto",0.1,0.11693548387096774,0.023255813953488372,0.834107498341075,0.8467153284671532,0.38420282492653685
641386,"Bowden, Ben",0.15000000000000002,0.1693548387096774,0.023255813953488372,0.7790994052676296,0.7975077881619937,0.3838435692185578
669935,"Alexy, A.J.",0.15000000000000002,0.06854838709677419,0.0,0.841897233201581,0.855072463768116,0.38310361681329425
623485,"Goudeau, Ashton",0.1,0.08870967741935484,0.0,0.8587819947043248,0.8673139158576052,0.38296111759625695
642545,"Barria, Jaime",0.1,0.1411290322580645,0.0,0.8449197860962567,0.8254901960784313,0.38230780288655053
547001,"Poteet, Cody",0.1,0.12903225806451613,0.0,0.8301698301698301,0.8498168498168498,0.3818037876102392
656981,"Solomon, Peter",0.05,0.04032258064516129,0.0,0.9567099567099567,0.8571428571428572,0.380835078899595
656529,"Hentges, Sam",0.05,0.27419354838709675,0.0,0.7749338040600177,0.8025889967637541,0.3803432698421737
660825,"Bazardo, Eduard",0.0,0.012096774193548387,0.0,1.0,0.8888888888888888,0.38019713261648747
681806,"Wantz, Andrew",0.05,0.1532258064516129,0.0,0.8337028824833703,0.8617886178861789,0.3797434613642324
641712,"Hudson, Dakota",0.05,0.024193548387096774,0.0,0.9272727272727272,0.8933333333333333,0.37895992179863147
677865,"Bruihl, Justin",0.0,0.04435483870967742,0.06976744186046512,0.9008264462809917,0.8787878787878788,0.3787473211278026
667373,"Rondon, Angel",0.0,0.004032258064516129,0.0,1.0,0.8888888888888888,0.37858422939068104
641329,"Baker, Bryan",0.0,0.004032258064516129,0.0,1.0,0.8888888888888888,0.37858422939068104
667297,"Nance, Tommy",0.05,0.12096774193548387,0.11627906976744186,0.7540106951871658,0.8509803921568627,0.37844757980939087
641907,"Murphy, Patrick",0.0,0.11693548387096774,0.11627906976744186,0.8232630067380978,0.8339408667476711,0.3780836854248357
471911,"Carrasco, Carlos",0.05,0.20161290322580644,0.0,0.7967250141163185,0.8405797101449275,0.3777835254974105
664076,"Cleavinger, Garrett",0.1,0.0846774193548387,0.0,0.898989898989899,0.8024691358024691,0.3772272908294414
671790,"Bolanos, Ronald",0.0,0.04032258064516129,0.0,0.9503229011425732,0.8907103825136612,0.3762711728602791
667376,"Sanchez, Miguel",0.1,0.09274193548387097,0.0,0.8601398601398601,0.8247863247863247,0.3755336240820112
623474,"Herget, Jimmy",0.1,0.08064516129032258,0.023255813953488372,0.8181818181818182,0.8545454545454546,0.37532564959421677
663531,"Allen, Logan",0.1,0.14919354838709678,0.0,0.7892835641180012,0.8344370860927153,0.37458283971956263
669395,"Coleman, Dylan",0.0,0.028225806451612902,0.0,0.9503229011425732,0.8907103825136612,0.37385181802156947
672710,"Contreras, Roansy",0.0,0.016129032258064516,0.0,1.0,0.8518518518518519,0.37359617682198326
623465,"Phillips, Evan",0.05,0.04435483870967742,0.023255813953488372,0.8843395789960675,0.8642917726887193,0.3732484008695905
670912,"Oviedo, Johan",0.0,0.20564516129032256,0.0,0.8347107438016529,0.8253119429590018,0.37313356961019545
594311,"Gustave, Jandel",0.05,0.05241935483870967,0.0,0.884297520661157,0.8787878787878788,0.3731009508575491
520980,"Baez, Pedro",0.0,0.020161290322580645,0.0,0.926090169992609,0.9186991869918699,0.37299012946141186
596071,"Peters, Dillon",0.05,0.09274193548387097,0.0,0.8734177215189873,0.8481012658227848,0.37285218456512864
663770,"Evans, Demarcus",0.0,0.13306451612903225,0.06976744186046512,0.8273878020713463,0.8312236286919831,0.37228867775056534
671345,"Foley, Jason",0.0,0.024193548387096774,0.06976744186046512,0.90999099909991,0.856985698569857,0.37218753758346573
655889,"Rodriguez, Manuel",0.15000000000000002,0.06451612903225806,0.046511627906976744,0.7902097902097902,0.8076923076923077,0.3717859709682666
670050,"Ridings, Stephen",0.0,0.028225806451612902,0.023255813953488372,0.9393939393939394,0.8666666666666667,0.37150844529314153
656887,"Reid-Foley, Sean",0.1,0.10483870967741934,0.0,0.8211624441132638,0.8306010928961749,0.3713204493373716
641726,"Jefferies, Daulton",0.05,0.03225806451612903,0.0,0.8787878787878788,0.8888888888888888,0.3699869664385793
664294,"Moreta, Dauri",0.0,0.016129032258064516,0.0,0.9173553719008264,0.9090909090909091,0.36851506264996
642100,"Speier, Gabe",0.0,0.020161290322580645,0.0,0.9604743083003953,0.855072463768116,0.36714161247821836
665621,"Garcia, Rony",0.0,0.008064516129032258,0.0,0.9173553719008264,0.9090909090909091,0.36690215942415355
641743,"Kay, Anthony",0.05,0.15725806451612903,0.0,0.810981098109811,0.8151815181518152,0.36668413615555107
664092,"Poppen, Sean",0.05,0.10483870967741934,0.046511627906976744,0.8262032085561497,0.803921568627451,0.3662950229535994
668820,"Kranick, Max",0.1,0.12903225806451613,0.0,0.7884012539184952,0.8103448275862069,0.36555566791384364
656578,"Jackson, Andre",0.0,0.04032258064516129,0.023255813953488372,0.9197860962566845,0.8431372549019608,0.365300349151459
656353,"Davidson, Tucker",0.0,0.07258064516129031,0.0,0.8787878787878788,0.8722222222222222,0.36471814923427825
544931,"Strasburg, Stephen",0.05,0.0846774193548387,0.0,0.84375,0.84375,0.36443548387096775
502085,"Robertson, David",0.0,0.06451612903225806,0.046511627906976744,0.8484848484848485,0.8611111111111112,0.3641247433070389
669912,"Snead, Kirby",0.0,0.028225806451612902,0.0,0.9209486166007905,0.8695652173913044,0.36374792808874157
663734,"Neidert, Nick",0.05,0.0846774193548387,0.0,0.8470688190314358,0.8317757009345794,0.3627043878641708
656803,"Norwood, James",0.0,0.012096774193548387,0.0,1.0,0.8,0.3624193548387097
657240,"Merryweather, Julian",0.0,0.04838709677419355,0.06976744186046512,0.8368298368298368,0.8547008547008548,0.3619370460330701
669294,"Campbell, Paul",0.1,0.10483870967741934,0.0,0.7813578826237053,0.8227848101265822,0.36179628048554135
666129,"Garrett, Braxton",0.05,0.12903225806451613,0.0,0.8306595365418895,0.7973856209150327,0.36141548310428767
642048,"Saucedo, Tayler",0.0,0.07661290322580645,0.023255813953488372,0.8444976076555024,0.8596491228070176,0.360803089528363
663753,"Knehr, Reiss",0.05,0.08064516129032258,0.0,0.8328108672936259,0.8352490421455938,0.3597410141459084
649144,"Wells, Alexander",0.1,0.10483870967741934,0.0,0.7727272727272727,0.8203125,0.3595756964809384
663878,"Pearson, Nate",0.05,0.08064516129032258,0.0,0.8585858585858586,0.8074074074074074,0.35932768545671767
592094,"Adam, Jason",0.05,0.07661290322580645,0.046511627906976744,0.7947214076246334,0.8279569892473119,0.35916058560094566
667725,"Tyler, Kyle",0.0,0.024193548387096774,0.0,0.899824693213123,0.8714416896235078,0.35909198624474553
642758,"Acevedo, Domingo",0.0,0.03629032258064516,0.0,0.8898071625344353,0.8686868686868687,0.3589568707603898
646242,"Diaz, Jhonathan",0.05,0.03629032258064516,0.0,0.8601398601398601,0.8461538461538461,0.35851680577487033
607216,"Krehbiel, Joey",0.0,0.028225806451612902,0.046511627906976744,0.8503554059109615,0.8628257887517147,0.3575837258042531
571948,"Milner, Hoby",0.0,0.12096774193548387,0.023255813953488372,0.8153409090909091,0.828125,0.35753789299597627
650496,"Mejia, J.C.",0.05,0.18951612903225806,0.0,0.7220613781123335,0.821656050955414,0.3566467116200011
675921,"Howard, Spencer",0.0,0.2096774193548387,0.0,0.7498474679682733,0.8210290827740492,0.35611079401943224
