player_id,name_full,w,so,sv/hld,era,whip,score
657571,"Ferguson, Caleb",0.047619047619047616,0.16564417177914112,0.11627906976744186,0.9552238805970149,0.9569798068481123,0.44834919532215156
650644,"Civale, Aaron",0.14285714285714285,0.1411042944785276,0.0,0.9783236994219653,0.9784087045222714,0.4481387682559815
643511,"Rogers, Tyler",0.09523809523809523,0.049079754601226995,0.11627906976744186,0.9903846153846154,0.9869909502262444,0.4475944970435248
669203,"Burnes, Corbin",0.047619047619047616,0.2147239263803681,0.11627906976744186,0.9183673469387755,0.93937575030012,0.4472730282011506
592094,"Adam, Jason",0.14285714285714285,0.05521472392638037,0.09302325581395349,0.97265625,0.9719669117647058,0.4471436568724365
656322,"Coonrod, Sam",0.23809523809523808,0.06134969325153374,0.0,0.9664634146341463,0.9684361549497847,0.44686890018614056
650671,"Quijada, Jose",0.09523809523809523,0.13496932515337423,0.11627906976744186,0.9460227272727273,0.9408422459893048,0.4466702926841887
607200,"Fedde, Erick",0.19047619047619047,0.12576687116564417,0.0,0.9583333333333334,0.9577677224736049,0.4464688234897546
661403,"Clase, Emmanuel",0.09523809523809523,0.06441717791411043,0.11627906976744186,0.9785714285714285,0.9747899159663865,0.44585913749149253
552640,"Kittredge, Andrew",0.047619047619047616,0.17791411042944785,0.06976744186046512,0.9614093959731543,0.967232530596131,0.4447885052956492
519008,"McFarland, T.J.",0.0,0.10736196319018405,0.20930232558139533,0.9553571428571429,0.9497549019607843,0.44435526671790126
605525,"Wendelken, J.B.",0.14285714285714285,0.10429447852760737,0.023255813953488372,0.9668367346938775,0.9843937575030012,0.4443275855070235
660761,"Suarez, Jose",0.09523809523809523,0.22085889570552147,0.0,0.934156378600823,0.9489227789881385,0.4398352297065157
663465,"Allard, Kolby",0.19047619047619047,0.10122699386503067,0.0,0.9540441176470589,0.9526384083044983,0.4396771420585557
657024,"Swanson, Erik",0.047619047619047616,0.15950920245398773,0.06976744186046512,0.9468390804597702,0.9719405003380662,0.43913505454626733
656546,"Hoffman, Jeff",0.09523809523809523,0.20858895705521474,0.0,0.9392857142857143,0.9516806722689076,0.4389586877695864
607074,"Rodon, Carlos",0.14285714285714285,0.1411042944785276,0.0,0.9519230769230769,0.958710407239819,0.43891898429971327
663567,"Lambert, Peter",0.14285714285714285,0.17484662576687118,0.0,0.9326599326599326,0.9441363526330847,0.4389000107834063
605488,"Springs, Jeffrey",0.19047619047619047,0.09815950920245399,0.023255813953488372,0.9407216494845361,0.936931473620376,0.437908927347409
656713,"McKay, Brendan",0.09523809523809523,0.17177914110429449,0.0,0.9523809523809524,0.9603841536614646,0.4359564684769614
608717,"Stratton, Chris",0.047619047619047616,0.2116564417177914,0.023255813953488372,0.9484649122807017,0.9481424148606811,0.43582772608634207
664126,"Fairbanks, Pete",0.09523809523809523,0.08588957055214724,0.11627906976744186,0.9347471451876019,0.9454466941752231,0.43552011498410187
608723,"Voth, Austin",0.09523809523809523,0.13496932515337423,0.0,0.9694656488549618,0.9777727885047148,0.43548917155022926
501925,"Smith, Joe",0.047619047619047616,0.06748466257668712,0.09302325581395349,0.9833333333333333,0.9823529411764707,0.4347626481038985
650382,"Hernandez, Darwinzon",0.0,0.17484662576687118,0.09302325581395349,0.9587912087912088,0.9437621202327084,0.43408464212094844
664854,"Helsley, Ryan",0.09523809523809523,0.09815950920245399,0.023255813953488372,0.9727272727272728,0.9679144385026738,0.4314590259247968
664353,"Urquidy, Jose",0.09523809523809523,0.12269938650306748,0.0,0.9634146341463414,0.975609756097561,0.43139237439701306
621219,"Mills, Alec",0.047619047619047616,0.12883435582822086,0.023255813953488372,0.9745370370370371,0.9722222222222222,0.4292936953320033
642528,"Loaisiga, Jonathan",0.09523809523809523,0.11349693251533742,0.023255813953488372,0.9574468085106383,0.9558823529411765,0.42906400063174716
605280,"Holmes, Clay",0.047619047619047616,0.17177914110429449,0.023255813953488372,0.9483333333333334,0.95,0.4281974672020327
542585,"Cisnero, Jose",0.0,0.12269938650306748,0.09302325581395349,0.9599056603773585,0.9544950055493896,0.4260246616487538
666200,"Luzardo, Jesus",0.0,0.049079754601226995,0.09302325581395349,0.9861111111111112,0.9967320261437909,0.42498922953401647
592791,"Taillon, Jameson",0.09523809523809523,0.09202453987730061,0.0,0.9620535714285714,0.9742647058823529,0.42471618248526405
593974,"Peralta, Wandy",0.047619047619047616,0.09815950920245399,0.06976744186046512,0.9474789915966386,0.9602076124567474,0.4246465205470706
608344,"Irvin, Cole",0.09523809523809523,0.0950920245398773,0.023255813953488372,0.946,0.9611764705882353,0.4241524808639392
459429,"McGee, Jake",0.0,0.10736196319018405,0.09302325581395349,0.9596774193548387,0.9606261859582543,0.4241377648634462
656605,"Keller, Mitch",0.047619047619047616,0.19938650306748468,0.0,0.9340277777777778,0.9395424836601307,0.4241151624248882
657277,"Webb, Logan",0.09523809523809523,0.11349693251533742,0.0,0.9516806722689075,0.9577360355907069,0.4236303471226094
608678,"Leone, Dominic",0.047619047619047616,0.1411042944785276,0.023255813953488372,0.9487704918032787,0.9558823529411764,0.42332640015910367
640462,"Puk, A.J.",0.09523809523809523,0.03987730061349693,0.046511627906976744,0.96996996996997,0.9631690514043455,0.4229532090265769
676606,"Margevicius, Nick",0.09523809523809523,0.12883435582822086,0.0,0.9371345029239766,0.9502923976608187,0.4222998703302223
641302,"Alexander, Tyler",0.047619047619047616,0.1441717791411043,0.0,0.9549689440993788,0.9609061015710632,0.42153317448611877
594311,"Gustave, Jandel",0.0,0.04294478527607362,0.11627906976744186,0.9726027397260274,0.9750201450443191,0.4213693479627724
446372,"Kluber, Corey",0.09523809523809523,0.11656441717791412,0.0,0.9462616822429907,0.9483232545354591,0.42127748983889185
656945,"Scott, Tanner",0.047619047619047616,0.11349693251533742,0.046511627906976744,0.9556962025316456,0.9419210722263589,0.42104897655987317
656887,"Reid-Foley, Sean",0.09523809523809523,0.08588957055214724,0.0,0.9601063829787234,0.9449311639549437,0.4172330425447819
605521,"Warren, Art",0.047619047619047616,0.015337423312883436,0.023255813953488372,1.0,0.9909650134563629,0.41543545966835643
623149,"Sewald, Paul",0.047619047619047616,0.06748466257668712,0.023255813953488372,0.9568965517241379,0.9761663286004056,0.41428448089475334
623465,"Phillips, Evan",0.0,0.12269938650306748,0.06976744186046512,0.9404761904761905,0.938375350140056,0.4142636737959558
642397,"Soto, Gregory",0.0,0.13803680981595093,0.046511627906976744,0.9465317919075145,0.9384563073784427,0.41390730740177695
622663,"Severino, Luis",0.047619047619047616,0.052147239263803685,0.0,0.9861111111111112,0.9803921568627451,0.41325391097134145
640451,"Harvey, Hunter",0.047619047619047616,0.03374233128834356,0.023255813953488372,0.9863387978142076,0.9731597557055609,0.4128231492761296
614179,"Ruiz, Jose",0.047619047619047616,0.10736196319018405,0.023255813953488372,0.9479166666666666,0.9313725490196079,0.4115052080897989
502202,"Boxberger, Brad",0.047619047619047616,0.08282208588957056,0.023255813953488372,0.9493670886075949,0.9512285927029039,0.4108585257545211
605447,"Romano, Jordan",0.0,0.06441717791411043,0.11627906976744186,0.9282560706401766,0.9450071419296195,0.41079189205026967
607572,"Howard, Sam",0.09523809523809523,0.0705521472392638,0.0,0.9385964912280702,0.9494324045407637,0.4107638276492386
664208,"Maton, Phil",0.0,0.10122699386503067,0.046511627906976744,0.9428179322964318,0.9621387438781551,0.4105390595893189
622072,"Wood, Alex",0.047619047619047616,0.09202453987730061,0.0,0.9462616822429907,0.9606926882902693,0.4093195916059217
608638,"Chargois, JT",0.047619047619047616,0.08588957055214724,0.0,0.94140625,0.9696691176470589,0.4089167971636508
663776,"Sandoval, Patrick",0.0,0.12883435582822086,0.0,0.9533898305084746,0.9621136590229312,0.40886756907192534
664054,"Stashak, Cody",0.0,0.07668711656441718,0.023255813953488372,0.97,0.9705882352941176,0.4081062331624047
608716,"Steckenrider, Drew",0.0,0.04294478527607362,0.06976744186046512,0.9408983451536643,0.9807398136559589,0.4068700771892324
663531,"Allen, Logan",0.09523809523809523,0.052147239263803685,0.0,0.9427710843373494,0.9425939050318922,0.4065500647742281
621114,"Burr, Ryan",0.047619047619047616,0.06134969325153374,0.0,0.9568965517241379,0.966024340770791,0.4063779266731021
650893,"Cabrera, Genesis",0.0,0.05828220858895706,0.06976744186046512,0.9549180327868853,0.9474445515911283,0.4060824469654872
571901,"Loup, Aaron",0.0,0.015337423312883436,0.023255813953488372,1.0,0.9852941176470589,0.40477747098268607
660813,"Graterol, Brusdar",0.047619047619047616,0.03067484662576687,0.023255813953488372,0.9553571428571429,0.9663865546218487,0.40465868113545894
643615,"Zeuch, T.J.",0.047619047619047616,0.06134969325153374,0.0,0.9552238805970149,0.9569798068481123,0.40423448566314174
650556,"Abreu, Bryan",0.0,0.03987730061349693,0.0,0.99,0.9882352941176471,0.40362251894622875
572193,"Tepera, Ryan",0.0,0.04294478527607362,0.046511627906976744,0.953125,0.9650735294117647,0.401530988518963
656954,"Sheffield, Justus",0.0,0.11349693251533742,0.0,0.9490740740740741,0.9449891067538126,0.4015120226686448
642121,"Sulser, Cole",0.0,0.027607361963190184,0.0,1.0,0.9741784037558685,0.40035715314381176
675916,"Karinchak, James",0.0,0.024539877300613498,0.0,0.9836601307189542,0.9909650134563629,0.3998330042951861
656686,"Martin, Corbin",0.047619047619047616,0.05828220858895706,0.0,0.9482758620689655,0.9406693711967545,0.3989692978947449
641743,"Kay, Anthony",0.047619047619047616,0.03987730061349693,0.0,0.9464285714285714,0.9593837535014006,0.3986617346325033
642207,"Williams, Devin",0.0,0.04294478527607362,0.046511627906976744,0.9625,0.9411764705882353,0.3986265767542571
622253,"Tate, Dillon",0.0,0.06134969325153374,0.023255813953488372,0.9404761904761905,0.9663865546218487,0.39829365046061227
670280,"Bednar, David",0.0,0.04294478527607362,0.046511627906976744,0.9393939393939394,0.9625668449197861,0.3982834394993552
572125,"Selman, Sam",0.0,0.03067484662576687,0.023255813953488372,0.9587458745874587,0.9711706464764124,0.39676943632862527
592836,"Walker, Taijuan",0.0,0.003067484662576687,0.0,1.0,0.9803921568627451,0.39669192830506433
650633,"King, Michael",0.0,0.003067484662576687,0.0,1.0,0.9803921568627451,0.39669192830506433
669060,"Wilson, Bryse",0.047619047619047616,0.049079754601226995,0.0,0.9333333333333333,0.9411764705882353,0.39424172122836865
658648,"Avila, Pedro",0.0,0.015337423312883436,0.0,0.9836601307189542,0.9717416378316033,0.3941478383726882
570488,"Valdez, Phillips",0.0,0.05521472392638037,0.0,0.9635416666666666,0.9497549019607843,0.39370225851076623
622251,"Staumont, Josh",0.0,0.046012269938650305,0.0,0.9655172413793104,0.9508113590263692,0.39246817406886597
658551,"Fernandez, Junior",0.0,0.049079754601226995,0.0,0.9485294117647058,0.9645328719723183,0.39242840766765025
660896,"Alcala, Jorge",0.0,0.003067484662576687,0.0,1.0,0.9558823529411765,0.3917899675207506
671790,"Bolanos, Ronald",0.0,0.05828220858895706,0.0,0.9439655172413793,0.9558823529411764,0.39162601575430256
594577,"Mayers, Mike",0.0,0.049079754601226995,0.023255813953488372,0.9385964912280702,0.9468524251805985,0.3915568969926768
656354,"Davis, Austin",0.0,0.0736196319018405,0.0,0.9385245901639344,0.9426229508196721,0.39095343457708936
621249,"Underwood Jr., Duane",0.0,0.03987730061349693,0.0,0.9485294117647058,0.9602076124567475,0.38972286496699005
502085,"Robertson, David",0.0,0.018404907975460124,0.046511627906976744,0.95,0.9264705882352942,0.3882774248235462
592804,"Thornburg, Tyler",0.0,0.06748466257668712,0.0,0.9272727272727272,0.946524064171123,0.3882562908041075
642770,"Guerra, Javy",0.0,0.018404907975460124,0.0,0.95,0.9705882352941176,0.38779862865391557
643290,"Dunn, Justin",0.0,0.015337423312883436,0.0,0.975,0.9485294117647058,0.38777336701551784
642100,"Speier, Gabe",0.0,0.03067484662576687,0.023255813953488372,0.9295774647887324,0.9534658933996134,0.3873948037535202
672335,"Perez, Cionel",0.047619047619047616,0.02147239263803681,0.0,0.9074074074074074,0.9586056644880174,0.38702090243050186
571948,"Milner, Hoby",0.0,0.009202453987730062,0.023255813953488372,0.9318181818181819,0.9625668449197861,0.38536865893583727
656271,"Burke, Brock",0.0,0.04294478527607362,0.0,0.930379746835443,0.953090096798213,0.3852829257819459
573009,"Mantiply, Joe",0.047619047619047616,0.006134969325153374,0.0,0.9166666666666666,0.9477124183006536,0.3836266203823042
600887,"Del Pozo, Miguel",0.047619047619047616,0.03374233128834356,0.0,0.8992673992673993,0.9324499030381384,0.38261573624258577
606303,"Payamps, Joel",0.0,0.009202453987730062,0.0,0.9583333333333334,0.9436274509803921,0.38223264766029114
657140,"Wright, Kyle",0.0,0.05521472392638037,0.0,0.9181034482758621,0.9355983772819473,0.38178330989683795
622250,"Sborz, Josh",0.0,0.02147239263803681,0.0,0.9259259259259259,0.9531590413943355,0.3801114719916597
623474,"Herget, Jimmy",0.0,0.0,0.0,0.9590163934426229,0.9410157505625201,0.3800064288010286
607455,"Banda, Anthony",0.0,0.006134969325153374,0.0,0.9375,0.9558823529411765,0.379903464453266
656756,"Montgomery, Jordan",0.0,0.015337423312883436,0.0,0.9375,0.9436274509803921,0.3792929748586551
623167,"Flexen, Chris",0.0,0.03067484662576687,0.0,0.9375,0.9264705882352942,0.3789290869722122
664092,"Poppen, Sean",0.0,0.027607361963190184,0.0,0.9279835390946503,0.9386347131445171,0.3788451228404715
572070,"Richards, Garrett",0.0,0.03374233128834356,0.0,0.92,0.9352941176470588,0.3778072897870805
542881,"Anderson, Tyler",0.0,0.0705521472392638,0.0,0.889344262295082,0.9233365477338475,0.37664659145363866
642701,"Santana, Dennis",0.0,0.018404907975460124,0.0,0.9333333333333333,0.9313725490196079,0.3766221580656802
642028,"Rogers, Josh",0.0,0.015337423312883436,0.0,0.91725768321513,0.9459741343345849,0.3757138481725197
650530,"Garcia, Bryan",0.0,0.02147239263803681,0.023255813953488372,0.8875000000000001,0.9264705882352942,0.3717397589653639
502171,"Cobb, Alex",0.0,0.024539877300613498,0.0,0.8966942148760331,0.9362339977313239,0.3714936179815941
621112,"Blackburn, Paul",0.0,0.024539877300613498,0.0,0.9015151515151515,0.9269162210338681,0.3705942499699266
621366,"Borucki, Ryan",0.0,0.018404907975460124,0.0,0.9,0.875,0.35868098159509204
660623,"Ynoa, Huascar",0.0,0.009202453987730062,0.0,0.8333333333333334,0.9150326797385621,0.35151369341192507
660546,"Diaz, Yennsy",0.0,0.0,0.0,0.75,0.6617647058823529,0.2823529411764706
500610,"Guerra, Deolis",0.0,0.0,0.0,0.5,0.7352941176470588,0.24705882352941178
621368,"Hearn, Taylor",0.0,0.0,0.0,0.0,0.0,0.0
